100.82275752686226
0.18361370976840552
99.19253843537435
0.023002600306513216
99.78851164343358
0.07130790660848835
101.80083727813923
0.06577956403800803
99.96650165836726
0.06342988588107865
99.06970070639703
-0.09537976103657608
100.51176650545588
-0.14030803161376806
98.61543583362325
0.011996922685991257
100.40043722617871
0.16958369404631513
101.20445649486334
-0.06828601969112782
99.99867774077758
0.07954172960264
99.9899452720051
0.016233850985030177
101.68863471073301
0.19351592781810062
99.37520732660425
-0.19158980773807963
99.68192830600623
-0.06540276218550983
100.24800682383716
0.3476686166409251
99.34210009019199
0.3246474455327485
101.96368170246845
0.43893293876306716
98.55008038083386
-0.22580301584102833
101.19576970375536
0.11914641172878783
99.29942649182284
0.24600970620580245
99.66363173083315
0.3635537817640352
100.77932161653162
0.1413672437650262
100.23047254621535
-0.11144666272506204
99.35223604163396
0.07669418239286926
100.08087805125606
-0.2543974874760131
100.58609849318468
-0.17335397549838524
99.35000849105332
0.41063616406604364
99.2161649761793
0.12722546966144216
99.26393349589426
0.06112609008042996
100.3265725227729
0.26262339125551404
